MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
326;Snakes on a Plane;Neville Flynn;Samuel L. Jackson;Male;2231;Claire Miller;Julianna Margulies;Female;25654;Sean Jones;Nathan Phillips;Male;60005;Troy;Kenan Thompson;Male;77330;America is on the search for the murderer Eddie Kim. Sean Jones must fly to L.A. to testify in a hearing against Kim. Accompanied by FBI agent Neville Flynn, the flight receives some unexpected visitors.
9530;RV;Bob Munro;Robin Williams;Male;2157;Jamie Munro;Cheryl Hines;Female;57854;Cassie Munro;JoJo;Female;57855;Carl Munro;Josh Hutcherson;Male;27972;Climbing aboard their mammoth recreational vehicle for a cross-country road trip to the Colorado Rockies, the McNeive family – led by dysfunctional patriarch, Bob – prepares for the adventure of a lifetime. But spending two weeks together in one seriously small space has a way of cramping their style.
3509;A Scanner Darkly;Fred / Bob Arctor;Keanu Reeves;Male;6384;Donna Hawthorne;Winona Ryder;Female;1920;Ernie Luckman;Woody Harrelson;Male;57755;James Barris;Robert Downey Jr.;Male;3223;An undercover cop in a not-too-distant future becomes involved with a dangerous new drug and begins to lose his own identity as a result.
10781;The Texas Chainsaw Massacre: The Beginning;Chrissie;Jordana Brewster;Female;22123;Dean;Taylor Handley;Male;66741;Bailey;Diora Baird;Female;59263;Eric;Matt Bomer;Male;66743;Chrissie and her friends set out on a road trip for a final fling before one is shipped off to Vietnam. Along the way, bikers harass the foursome and cause an accident that throws Chrissie from the vehicle. The lawman who arrives on the scene kills one of the bikers and brings Chrissie's friends to the Hewitt homestead, where young Leatherface is learning the tools of terror.
15152;OSS 117: Cairo, Nest of Spies;Hubert Bonisseur de La Bath, alias OSS 117;Jean Dujardin;Male;56024;Larmina El Akmar Betouche;Bérénice Bejo;Female;82923;La princesse Al Tarouk;Aure Atika;Female;19116;Jack Jefferson;Philippe Lefebvre;Male;66839;Secret agent OSS 117 foils Nazis, beds local beauties, and brings peace to the Middle East.
82;Miami Vice;Det. Ricardo 'Rico' Tubbs;Jamie Foxx;Male;134;Det. James 'Sonny' Crockett;Colin Farrell;Male;72466;Isabella;Gong Li;Female;643;Det. Trudy Joplin;Naomie Harris;Female;2038;A case involving drug lords and murder in South Florida takes a personal turn for undercover detectives Sonny Crockett and Ricardo Tubbs. Unorthodox Crockett gets involved romantically with the Chinese-Cuban wife of a trafficker of arms and drugs, while Tubbs deals with an assault on those he loves.
1852;World Trade Center;John McLoughlin;Nicolas Cage;Male;2963;Donna McLoughlin;Maria Bello;Female;49;Allison Jimeno;Maggie Gyllenhaal;Female;1579;Officer Giraldi;Danny Nucci;Male;8540;Two police officers struggle to survive when they become trapped beneath the rubble of the World Trade Center on September 11, 2001.
6877;Failure to Launch;Tripp;Matthew McConaughey;Male;10297;Paula;Sarah Jessica Parker;Female;520;Kit;Zooey Deschanel;Female;11664;Ace;Justin Bartha;Male;21180;Tripp, an attractive man in his thirties, is still living with his parents Al and Sue. Tripp's best friends Demo and Ace are also still living in their parents' homes and seem proud of it. Al and Sue are not happy, however, and are fascinated when friends whose adult son has recently moved away from home reveal they hired an expert to arrange the matter and couldn't be happier with the result.
512;Scoop;Sid Waterman;Woody Allen;Male;1243;Peter Lyman;Hugh Jackman;Male;6968;Sondra Pransky;Scarlett Johansson;Female;1245;Joe Strombel;Ian McShane;Male;6972;An American journalism student in London scoops a big story, and begins an affair with an aristocrat as the incident unfurls.
9072;Little Man;Calvin;Marlon Wayans;Male;9562;Darryl;Shawn Wayans;Male;35690;Vanessa;Kerry Washington;Female;11703;Pops;John Witherspoon;Male;56902;After leaving the prison, the dwarf criminal Calvin Sims joins to his moron brother Percy to steal an expensive huge diamond in a jewelry for the mobster Walken. They are chased by the police, and Calvin hides the stone in the purse of the executive Vanessa Edwards, whose husband Darryl Edwards wants to have a baby. Percy convinces Calvin to dress like a baby and be left in front of the Edwards's house to get inside the house and retrieve the diamond. Darryl and Vanessa keep Calvin for the weekend and decide to adopt him, while Walken threatens Darryl to get the stone back.
219;Volver;Raimunda;Penélope Cruz;Female;955;Irene;Carmen Maura;Female;2744;Sole;Lola Dueñas;Female;2759;Agustina;Blanca Portillo;Female;3480;Raimunda lives and works in Madrid with her husband Paco and their daughter Paula. Raimunda's sister Sole lives nearby. The two sisters miss their mother Irene who died several years ago in a house fire along with their father. When a former neighbor from their hometown reports that she has seen the ghost of Irene, the daughters do not believe her. After a murder and a family tragedy, however, Irene's spirit materializes around her daughters to comfort them.
7516;Smokin' Aces;Richard Messner;Ryan Reynolds;Male;10859;Buddy Israel;Jeremy Piven;Male;12799;Donald Carruthers;Ray Liotta;Male;11477;Georgia Sykes;Alicia Keys;Female;72208;When a Las Vegas performer-turned-snitch named Buddy Israel decides to turn state's evidence and testify against the mob, it seems that a whole lot of people would like to make sure he's no longer breathing.
11565;Big Momma's House 2;Malcolm Turner / Big Momma;Martin Lawrence;Male;78029;Liliana Morales;Marisol Nichols;Female;84457;Oshima;Kevin Durand;Male;79072;Crawford;Dan Lauria;Male;29774;FBI agent Malcolm Turner goes back undercover as Big Momma, a slick-talking, slam-dunking Southern granny with attitude to spare! Now this granny must play nanny to three dysfunctional upper class kids in order to spy on their computer hacked dad.
9920;Ultraviolet;Violet Song Jat Shariff;Milla Jovovich;Female;63;Six;Cameron Bright;Male;52414;Ferdinand Daxus;Nick Chinlund;Male;18461;Nerva;Sebastien Andrieu;Male;60526;"In the late 21st century, a subculture of humans have emerged who have been modified genetically by a vampire-like disease, giving them enhanced speed, incredible stamina and acute intelligence. As they are set apart from ""normal"" and ""healthy"" humans, the world is pushed to the brink of worldwide civil war  aimed at the destruction of the ""diseased"" population. In the middle of this crossed-fire is - an infected woman - Ultraviolet, who finds herself protecting a nine-year-old boy who has been marked for death by the human government as he is believed to be a threat to humans."
9718;Talladega Nights: The Ballad of Ricky Bobby;Ricky Bobby;Will Ferrell;Male;23659;Cal Naughton, Jr.;John C. Reilly;Male;4764;Jean Girard;Sacha Baron Cohen;Male;6730;Reese Bobby;Gary Cole;Male;21163;The fastest man on four wheels, Ricky Bobby is one of the greatest drivers in NASCAR history. A big, hairy American winning machine, Ricky has everything a dimwitted daredevil could want, a luxurious mansion, a smokin' hot wife and all the fast food he can eat. But Ricky's turbo-charged lifestyle hits an unexpected speed bump when he's bested by flamboyant Euro-idiot Jean Girard and reduced to a fear-ridden wreck.
2179;Tenacious D in The Pick of Destiny;JB;Jack Black;Male;70851;KG;Kyle Gass;Male;22297;Lee;JR Reed;Male;938432;Dio;Ronnie James Dio;Male;22304;In Venice Beach, naive Midwesterner JB bonds with local slacker KG and they form the rock band Tenacious D. Setting out to become the world's greatest band is no easy feat, so they set out to steal what could be the answer to their prayers... a magical guitar pick housed in a rock-and-roll museum some 300 miles away.
14191;Aquamarine;Claire Brown;Emma Roberts;Female;34847;Hailey Rogers;JoJo;Female;57855;Aquamarine;Sara Paxton;Female;60072;Raymond;Jake McDorman;Male;94791;Two teenage girls discover that mermaids really do exist after a violent storm washes one ashore. The mermaid, a sassy creature named Aquamarine, is determined to prove to her father that real love exists, and enlists the girls' help in winning the heart of a handsome lifeguard.
9788;Accepted;Bartleby Gaines;Justin Long;Male;15033;Sherman Schrader;Jonah Hill;Male;21007;Monica Moreland;Blake Lively;Female;59175;Glen;Adam Herschman;Male;59256;A high school slacker who's rejected by every school he applies to opts to create his own institution of higher learning, the South Harmon Institute of Technology, on a rundown piece of property near his hometown.
9353;Nacho Libre;Nacho;Jack Black;Male;70851;Sister Encarnación;Ana de la Reguera;Female;57409;Esqueleto;Héctor Jiménez;Male;57410;Chancho;Darius Rose;Unknown;57411;"Nacho Libre is loosely based on the story of Fray Tormenta (""Friar Storm""), aka Rev. Sergio Gutierrez Benitez, a real-life Mexican Catholic priest who had a 23-year career as a masked luchador. He competed in order to support the orphanage he directed."
7985;Penelope;Penelope Wilhern;Christina Ricci;Female;6886;Johnny/Max;James McAvoy;Male;5530;Jessica Wilhern;Catherine O'Hara;Female;11514;Annie;Reese Witherspoon;Female;368;Forlorn heiress Penelope Wilhern is cursed, and the only way out is to fall in love with someone of suitable stock. But how can she find her soul mate when she's sequestered inside her family's estate with only her parents to keep her company. This untraditional fairy tale about a girl who bucks convention to create her own happy ending.
10010;Brother Bear 2;Kenai (voice);Patrick Dempsey;Male;18352;Nita (voice);Mandy Moore;Female;16855;Koda (voice);Jeremy Suarez;Male;61959;Rutt (voice);Rick Moranis;Male;8872;Kenai finds his childhood human friend Nita and the two embark on a journey to burn the amulet he gave to her before he was a bear, much to Koda's dismay.
9726;A Good Year;Max Skinner;Russell Crowe;Male;934;Fanny Chenal;Marion Cotillard;Female;8293;Henry Skinner;Albert Finney;Male;3926;Young Max Skinner;Freddie Highmore;Male;1281;Failed London banker Max Skinner inherits his uncle's vineyard in Provence, where he spent many childhood holidays. Upon his arrival, he meets a woman from California who tells Max she is his long-lost cousin and that the property is hers.
4643;The Guardian;Ben Randall;Kevin Costner;Male;1269;Jake Fischer;Ashton Kutcher;Male;18976;Helen Randall;Sela Ward;Female;6068;Emily Thomas;Melissa Sagemiller;Female;41555;A high school swim champion with a troubled past enrolls in the U.S. Coast Guard's 'A' School, where legendary rescue swimmer, Ben Randall teaches him some hard lessons about loss, love, and self-sacrifice.
4474;My Super Ex-Girlfriend;Jenny Johnson;Uma Thurman;Female;139;Matt Saunders;Luke Wilson;Male;36422;Hannah;Anna Faris;Female;1772;Professor Bedlam;Eddie Izzard;NonBinary;1926;When New York architect Matt Saunders dumps his new girlfriend Jenny Johnson - a smart, sexy and reluctant superhero known as G-Girl - she uses her powers to make his life a living hell!
9293;John Tucker Must Die;John Tucker;Jesse Metcalfe;Male;57171;Kate Spencer;Brittany Snow;Female;29221;Heather Straham;Ashanti;Female;57172;Beth McIntyre;Sophia Bush;Female;54830;After discovering they are all dating the same same guy, three popular students from different cliques band together for revenge, so they enlist the help of a new gal in town and conspire to break the jerk's heart, while destroying his reputation.
9986;Charlotte's Web;Fern Arable;Dakota Fanning;Female;501;Charlotte the Spider (voice);Julia Roberts;Female;1204;Templeton the Rat (voice);Steve Buscemi;Male;884;Samuel the Sheep (voice);John Cleese;Male;8930;Wilbur the pig is scared of the end of the season, because he knows that come that time, he will end up on the dinner table. He hatches a plan with Charlotte, a spider that lives in his pen, to ensure that this will never happen.
9829;United 93;Deora Frances Bodley;Trieste Kelly Dunn;Female;59696;Wanda Anita Green;Starla Benford;Female;59687;Lauren Catuzzi Grandcolas;Kate Jennings Grant;Female;59697;Captain Jason Dahl;J.J. Johnson;Male;2307357;A real-time account of the events on United Flight 93, one of the planes hijacked on 9/11 that crashed near Shanksville, Pennsylvania when passengers foiled the terrorist plot.
9035;Slither;Bill Pardy;Nathan Fillion;Male;51797;Starla Grant;Elizabeth Banks;Female;9281;Grant;Michael Rooker;Male;12132;Jack MacReady;Gregg Henry;Male;2518;A small town is taken over by an alien plague, turning residents into zombies and all forms of mutant monsters.
1819;You, Me and Dupree;Dupree;Owen Wilson;Male;887;Molly;Kate Hudson;Female;11661;Carl;Matt Dillon;Male;2876;Mr. Thompson;Michael Douglas;Male;3392;After standing in as best man for his longtime friend Carl Petersen, Randy Dupree loses his job, becomes a barfly and attaches himself to the newlywed couple almost permanently -- as their houseguest. But the longer Dupree camps out on their couch, the closer he gets to Carl's bride, Molly, leaving the frustrated groom wondering when his pal will be moving out.
9906;The Ant Bully;Hova (voice);Julia Roberts;Female;1204;Queen (voice);Meryl Streep;Female;5064;Zoc (voice);Nicolas Cage;Male;2963;Stan Beals (voice);Paul Giamatti;Male;13242;"Fed up with being targeted by the neighborhood bully, 10-year-old Lucas Nickle vents his frustrations on the anthill in his front yard ... until the insects shrink him to the size of a bug with a magic elixir. Convicted of ""crimes against the colony,"" Lucas can only regain his freedom by living with the ants and learning their ways."
7457;Alpha Dog;Johnny Truelove;Emile Hirsch;Male;46593;Sonny Truelove;Bruce Willis;Male;62;Julie Beckley;Amanda Seyfried;Female;71070;Frankie Ballenbacher;Justin Timberlake;Male;12111;Johnny Truelove likes to see himself as tough. He's the son of an underworld figure and a drug dealer. Johnny also likes to get tough when things don't go his way. When Jake Mazursky fails to pay up for Johnny, things get worse for the Mazursky family, as Johnny and his 'gang' kidnap Jake's 15 year old brother and holds him hostage. Problem now is what to do with 'stolen boy?'
10795;Tell No One;Docteur Alexandre Arnaud Beck;François Cluzet;Male;33161;Margot Beck;Marie-Josée Croze;Female;8791;Hélène Perkins;Kristin Scott Thomas;Female;5470;Eric Levkowitch;François Berléand;Male;7693;A man receives a mysterious e-mail appearing to be from his wife, who was murdered years earlier. As he frantically tries to find out whether she's alive, he finds himself being implicated in her death.
9697;Lady in the Water;Cleveland Heep;Paul Giamatti;Male;13242;Story;Bryce Dallas Howard;Female;18997;Harry Farber;Bob Balaban;Male;12438;Mr. Dury;Jeffrey Wright;Male;2954;Apartment building superintendent Cleveland Heep rescues what he thinks is a young woman from the pool he maintains. When he discovers that she is actually a character from a bedtime story who is trying to make the journey back to her home, he works with his tenants to protect his new friend from the creatures that are determined to keep her in our world.
9708;The Wicker Man;Edward Malus;Nicolas Cage;Male;2963;Sister Summersisle;Ellen Burstyn;Female;9560;Sister Willow;Kate Beahan;Female;57278;Dr. Moss;Frances Conroy;Female;4432;A sheriff investigating the disappearance of a young girl from a small island discovers there's a larger mystery to solve among the island's secretive, neo-pagan community.
5723;Once;Guy;Glen Hansard;Unknown;45124;Girl;Markéta Irglová;Female;45127;Timmy Drummer;Hugh Walsh;Unknown;231753;Lead Guitarist;Gerard Hendrick;Unknown;231754;A vacuum repairman moonlights as a street musician and hopes for his big break. One day a Czech immigrant, who earns a living selling flowers, approaches him with the news that she is also an aspiring singer-songwriter. The pair decide to collaborate, and the songs that they compose reflect the story of their blossoming love.
37933;Tales from Earthsea;Arren (voice);Junichi Okada;Male;119241;Theru (voice);Aoi Teshima;Unknown;119242;Haitaka (voice);Bunta Sugawara;Male;119243;Cob (voice);Yūko Tanaka;Female;20331;"Something bizarre has come over the land. The kingdom is deteriorating. People are beginning to act strange... What's even more strange is that people are beginning to see dragons, which shouldn't enter the world of humans. Due to all these bizarre events, Ged, a wandering wizard, is investigating the cause. During his journey, he meets Prince Arren, a young distraught teenage boy. While Arren may look like a shy young teen, he has a severe dark side, which grants him strength, hatred, ruthlessness and has no mercy, especially when it comes to protecting Teru. For the witch Kumo this is a perfect opportunity. She can use the boy's ""fears"" against the very one who would help him, Ged."
2295;Clerks II;Dante;Brian O'Halloran;Male;23629;Randal;Jeff Anderson;Male;23630;Becky;Rosario Dawson;Female;5916;Jay;Jason Mewes;Male;19302;A calamity at Dante and Randall's shops sends them looking for new horizons - but they ultimately settle at Mooby's, a fictional Disney-McDonald's-style fast-food empire.
14784;The Fall;Alexandria;Catinca Untaru;Female;77289;Roy Walker / Blue Bandit;Lee Pace;Male;72095;Nurse Evelyn / Sister Evelyn;Justine Waddell;Female;42705;Doctor / Alexander The Great;Kim Uylenbroek;Unknown;77290;In a hospital on the outskirts of 1920s Los Angeles, an injured stuntman begins to tell a fellow patient, a little girl with a broken arm, a fantastic story about 5 mythical heroes. Thanks to his fractured state of mind and her vivid imagination, the line between fiction and reality starts to blur as the tale advances.
7549;Fearless;Huo Yuanjia;Jet Li;Male;1336;Moon;Sun Li;Female;52898;Nong Jinsun;Dong Yong;Male;52899;Anno Tanaka;Shido Nakamura;Male;72202;Huo Yuan Jia became the most famous martial arts fighter in all of China at the turn of the 20th Century. Huo faced personal tragedy but ultimately fought his way out of darkness, defining the true spirit of martial arts and also inspiring his nation. The son of a great fighter who didn't wish for his child to follow in his footsteps, Huo resolves to teach himself how to fight - and win.
1165;The Queen;Queen Elizabeth II;Helen Mirren;Female;15735;Tony Blair;Michael Sheen;Male;3968;Prince Philip;James Cromwell;Male;2505;Cherie Blair;Helen McCrory;Female;15737;The Queen is an intimate behind the scenes glimpse at the interaction between HM Elizabeth II and Prime Minister Tony Blair during their struggle, following the death of Diana, to reach a compromise between what was a private tragedy for the Royal family and the public's demand for an overt display of mourning.
11798;This Is England;Shaun;Thomas Turgoose;Male;70517;Combo;Stephen Graham;Male;1115;Cynth;Jo Hartley;Female;70518;'Milky';Andrew Shim;Male;70519;A story about a troubled boy growing up in England, set in 1983. He comes across a few skinheads on his way home from school, after a fight. They become his new best friends, even like family. Based on experiences of director Shane Meadows.
12225;Cashback;Ben Willis;Sean Biggerstaff;Male;11179;Sharon Pintey;Emilia Fox;Female;6639;Sean Higgins;Shaun Evans;Male;63311;Barry Brickman;Michael Dixon;Male;73401;After a painful breakup, Ben develops insomnia. To kill time, he starts working the late night shift at the local supermarket, where his artistic imagination runs wild.
9270;Brick;Brendan;Joseph Gordon-Levitt;Male;24045;Laura;Nora Zehetner;Female;34070;The Pin;Lukas Haas;Male;526;Tugger;Noah Fleiss;Male;57286;A teenage loner pushes his way into the underworld of a high school crime ring to investigate the disappearance of his ex-girlfriend.
9952;Rescue Dawn;Dieter Dengler;Christian Bale;Male;3894;Duane;Steve Zahn;Male;18324;Spook;Toby Huss;Male;18271;Province Governor;François Chau;Male;60851;A US Fighter pilot's epic struggle of survival after being shot down on a mission over Laos during the Vietnam War.
33365;The Night Before the Exams;Antonio Martinelli;Giorgio Faletti;Male;110544;Claudia Martinelli;Cristiana Capotondi;Female;78533;Luca Molinari;Nicolas Vaporidis;Unknown;125701;Alice Corradi;Sarah Maestri;Female;1054038;Rome, 1989. Luca Molinari meets Claudia in a party, both of them are stressed about the upcoming final exams. Luca falls in love with the girl and now spends his time looking for her.  He is assisted by his inseparable friends:  Alice, Richard, Simon and Maximilian in his journey to find the girl he has fallen in love with.
14202;The Painted Veil;Dr. Walter Fane;Edward Norton;Male;819;Kitty Fane;Naomi Watts;Female;3489;Charlie Townsend;Liev Schreiber;Male;23626;Mother Superior;Diana Rigg;Female;10168;A British medical doctor fights a cholera outbreak in a small Chinese village, while also being trapped at home in a loveless marriage to an unfaithful wife.
1969;Bandidas;Maria Alvarez;Penélope Cruz;Female;955;Sara Sandoval;Salma Hayek;Female;3136;Quentin;Steve Zahn;Male;18324;Tyler Jackson;Dwight Yoakam;Male;20309;Set in the late 19th century. When a ruthless robber baron takes away everything they cherish, a rough-and-tumble, idealistic peasant and a sophisticated heiress embark on a quest for justice, vengeance…and a few good heists.
37725;It's a Boy Girl Thing;Woody Deane;Kevin Zegers;Male;7431;Nell Bedworth;Samaire Armstrong;Female;19664;Katherine Bedworth;Sherry Miller;Female;43301;Ted Bedworth;Robert Joy;Male;19976;A visit to a natural history museum proves catastrophic for two high school rivals, an overachiever and a jock, when an ancient Aztec statue casts a spell that causes them to switch bodies and see exactly what it's like to walk in the other's shoes.
9075;Black Book;Rachel Stein / Ellis de Vries;Carice van Houten;Female;23229;Ludwig Müntze;Sebastian Koch;Male;8197;Hans Akkermans;Thom Hoffman;Male;7572;Ronnie;Halina Reijn;Female;39847;In the Nazi-occupied Netherlands during World War II, a Jewish singer infiltrates the regional Gestapo headquarters for the Dutch resistance.
1247;The Good Shepherd;Edward Bell Wilson;Matt Damon;Male;1892;Margaret Ann Russell;Angelina Jolie;Female;11701;Sam Murach;Alec Baldwin;Male;7447;Laura;Tammy Blanchard;Female;16859;Edward Wilson, the only witness to his father's suicide and member of the Skull and Bones Society while a student at Yale, is a morally upright young man who values honor and discretion, qualities that help him to be recruited for a career in the newly founded OSS. His dedication to his work does not come without a price though, leading him to sacrifice his ideals and eventually his family.
9676;The Black Dahlia;Dwight 'Bucky' Bleichert;Josh Hartnett;Male;2299;Kay Lake;Scarlett Johansson;Female;1245;Lee Blanchard;Aaron Eckhart;Male;6383;Madeleine Linscott;Hilary Swank;Female;448;Lee Blanchard and Bucky Bleichert are former boxers-turned-cops in 1940s Los Angeles and, when an aspiring young actress turns up dead, Blanchard and Bleichert must grapple with corruption, narcissism, stag films and family madness as they pursue the killer.
12094;Jackass Number Two;Himself;Johnny Knoxville;Male;9656;Himself;Bam Margera;Male;56584;Himself;Steve-O;Male;56585;Himself;Chris Pontius;Male;56586;Jackass Number Two is a compilation of various stunts, pranks and skits, and essentially has no plot. Chris Pontius, Johnny Knoxville, Steve-O, Bam Margera, and the whole crew return to the screen to raise the stakes higher than ever before.
13002;Barbie in The 12 Dancing Princesses;Genevieve (voice);Kelly Sheridan;Female;74358;Duchess Rowena (voice);Catherine O'Hara;Female;11514;King Randolph (voice);Christopher Gaze;Male;74367;Ashlyn / Twyla (voice);Nicole Oliver;Female;74370;King Randolph sends for his cousin Duchess Rowena to help turn his daughters, Princess Genevieve and her 11 sisters, into better ladies. But the Duchess takes away all the sisters fun, including the sisters favorite pastime: dancing.Thinking all hope is lost they find a secret passageway to a magical land were they can dance the night away.
9907;Barnyard;Otis the Cow (voice);Kevin James;Male;32895;Daisy the Cow (voice);Courteney Cox;Female;14405;Ben the Cow (voice);Sam Elliott;Male;16431;Miles the Mule (voice);Danny Glover;Male;2047;When the farmer's away, all the animals play, and sing, and dance. Eventually, though, someone has to step in and run things, a responsibility that ends up going to Otis, a carefree cow.
10053;When a Stranger Calls;Jill Johnson;Camilla Belle;Female;38670;Tiffany Madison;Katie Cassidy;Female;55775;Stranger;Tommy Flanagan;Male;2478;Bobby;Brian Geraghty;Male;49271;Far away from the site of a gruesome murder, a teenager named Jill Johnson arrives at a luxurious home for a baby-sitting job. With the children fast asleep, she settles in for what she expects to be an ordinary evening. Soon, the ringing of a phone and the frightening words of a sadistic caller turn Jill's routine experience into a night of terror.
9904;The Wild;Samson (voice);Kiefer Sutherland;Male;2628;Benny (voice);Jim Belushi;Male;26485;Nigel (voice);Eddie Izzard;NonBinary;1926;Bridget (voice);Janeane Garofalo;Female;21197;An adolescent lion is accidentally shipped from the New York Zoo to Africa. Now running free, his zoo pals must put aside their differences to help bring him back.
1730;Inland Empire;Nikki Grace / Susan Blue;Laura Dern;Female;4784;Kingsley Stewart;Jeremy Irons;Male;16940;Devon Berk / Billy Side;Justin Theroux;Male;15009;Freddie Howard;Harry Dean Stanton;Male;5048;An actress’s perception of reality becomes increasingly distorted as she finds herself falling for her co-star in a remake of an unfinished Polish production that was supposedly cursed.
806;The Omen;Robert Thorn;Liev Schreiber;Male;23626;Katherine Thorn;Julia Stiles;Female;12041;Damien Thorn;Seamus Davey-Fitzpatrick;Male;12042;Keith Jennings;David Thewlis;Male;11207;A diplomatic couple adopts the son of the devil without knowing it. A remake of the classic horror film of the same name from 1976.
9954;The Covenant;Caleb Danvers;Steven Strait;Male;54815;Chase Collins;Sebastian Stan;Male;60898;Sarah Wenham;Laura Ramsey;Female;51975;Pogue Parry;Taylor Kitsch;Male;60900;Four young men who belong to a supernatural legacy are forced to battle a fifth power long thought to have died out. Another great force they must contend with is the jealousy and suspicion that threatens to tear them apart.
7304;Running Scared;Joey Gazelle;Paul Walker;Male;8167;Oleg Yugorsky;Cameron Bright;Male;52414;Teresa Gazelle;Vera Farmiga;Female;21657;Detective Rydell;Chazz Palminteri;Male;9046;"Joey Gazelle is a low level mobster whose job it is to dispose of ""hot"" guns from mob killings. But Joey has been hiding these guns in the drywall of his basement, instead of tossing them in the river. When Joey's son and his best friend, Oleg, witness Joey hiding some guns from a botched drug deal, Oleg steals one of the guns and shoots his abusive stepfather with it. Things are bad enough, but Oleg's stepfather happens to be the nephew of a psychotic Russian mob boss, who happens to be in business with Joey's crew on a gasoline scam. But now Joey's got a dirty cop from the botched drug deal on his case, not to mention the hot .38 out there on the street. As well as Oleg, who can connect Joey to the gun. And if Joey manages to make it through the night, he's still got to answer to his wife."
13767;The Santa Clause 3: The Escape Clause;Santa / Scott Calvin;Tim Allen;Male;12898;Mrs. Claus / Carol;Elizabeth Mitchell;Female;31167;Charlie Calvin;Eric Lloyd;Male;27564;Neil Miller;Judge Reinhold;Male;777;Now that Santa and Mrs. Claus have the North Pole running smoothly, the Counsel of Legendary Figures has called an emergency meeting on Christmas Eve! The evil Jack Frost has been making trouble, looking to take over the holiday! So he launches a plan to sabotage the toy factory and compel Scott to invoke the little-known Escape Clause and wish he'd never become Santa.
1125;Dreamgirls;Curtis Taylor Jr.;Jamie Foxx;Male;134;Deena Jones;Beyoncé;Female;14386;"James ""Thunder"" Early";Eddie Murphy;Male;776;Marty Madison;Danny Glover;Male;2047;Three young women dream of becoming pop stars—and get their wish when they're chosen to be backup singers for the legendary James 'Thunder' Early.
1975;The Grudge 2;Aubrey Davis;Amber Tamblyn;Female;20354;Karen Davis;Sarah Michelle Gellar;Female;11863;Eason;Edison Chen;Male;20372;Allison Fleming;Arielle Kebbel;Female;20373;A young woman encounters a malevolent supernatural force while searching for her missing sister in Tokyo, a mean high school prank goes horribly wrong, and strange things begin happening in a Chicago apartment building.
19100;Those Happy Days;Vincent;Jean-Paul Rouve;Male;16922;Nadine;Marilou Berry;Female;69221;Joseph;Omar Sy;Male;78423;Daniel;Lannick Gautry;Male;84433;Set in 1992, a manager Vincent has to run a children's holiday camp for three weeks and to face the unexpected concerning the place, his colleagues, various problems linked to children about the rooms, trips, their belongings...
13205;Bambi II;The Great Prince (voice);Patrick Stewart;Male;2387;Faline (voice);Andrea Bowen;Female;74288;Friend Owl (voice);Keith Ferguson;Male;143346;Thumper's Sister (voice);Emma Rose Lima;Unknown;42914;Return to the forest and join Bambi as he reunites with his father, The Great Prince, who must now raise the young fawn on his own. But in the adventure of a lifetime, the proud parent discovers there is much he can learn from his spirited young son.
10073;Date Movie;Julia Jones;Alyson Hannigan;Female;21595;Frank Jones;Eddie Griffin;Male;62842;Andy;Sophie Monk;Female;52854;Roz Funkyerdoder;Jennifer Coolidge;Female;38334;Spoof of romantic comedies which focuses on a man, his crush, his parents, and her father.
9766;Gridiron Gang;Sean Porter;Dwayne Johnson;Male;18918;Malcolm Moore;Xzibit;Male;336;Bobbi Porter;L. Scott Caldwell;Female;29051;Paul Higa;Leon Rippy;Male;15374;Teenagers at a juvenile detention center, under the leadership of their counselor, gain self-esteem by playing football together.
9754;Firewall;Jack Stanfield;Harrison Ford;Male;3;Bill Cox;Paul Bettany;Male;6162;Beth Stanfield;Virginia Madsen;Female;12519;Sarah Stanfield;Carly Schroeder;Female;58899;State-of-the-art security system creator, Jack Stanfield has cemented his reputation as a man who's thought of everything. But when a criminal finds a way into Jack's personal life, everything Jack holds dear is suddenly at stake.
13043;Camping;Patrick Chirac;Franck Dubosc;Male;24893;Michel Saint-Josse;Gérard Lanvin;Male;70165;Sophie Gatineau;Mathilde Seigner;Female;48577;Paul Gatineau;Antoine Duléry;Male;74110;Plastic surgeon Michel Saint-Josse is on his way to Spain where he hopes to spend a stress-free holiday in a luxury hotel with his teenage daughter Vanessa. When his car breaks down near a camping, Michel accepts the offer of help from an extrovert gigolo camper named Patrick Chirac. Whilst their car is being repaired, Michel and Vanessa agree to stay in Patrick’s well proportioned tent, not knowing that, thanks to a series of mishaps, it will be their home for several days...
1440;Little Children;Sarah Pierce;Kate Winslet;Female;204;Kathy Adamson;Jennifer Connelly;Female;6161;Brad Adamson;Patrick Wilson;Male;17178;Ronnie J. McGorvey;Jackie Earle Haley;Male;17183;The lives of two lovelorn spouses from separate marriages, a registered sex offender, and a disgraced ex-police officer intersect as they struggle to resist their vulnerabilities and temptations.
14620;The Butterfly Effect 2;Nick Larson;Eric Lively;Male;53116;Julie Miller;Erica Durance;Female;46897;Trevor Eastman;Dustin Milligan;Male;53117;Amanda;Gina Holden;Female;33336;After his girlfriend, Julie, and two best friends are killed in a tragic auto accident, Nick struggles to cope with his loss and grief. Suffering from migraine-like seizures, Nick soon discovers that he has the power to change the past via his memories. However, his time-traveling attempts to alter the past and save his one true love have unexpected and dire consequences.
